category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2829	[TIỀN NÀO CỦA NẤY ] Áo khoác Nam, Áo Blazer Nam phong cách Hàn Quốc	Hà Nội	1597912984	1610610053	12697069	True	7%	False	4	False	4.884058	65	2	1	0	1	None	None	29900000000	32000000000	29900000000	32000000000	29900000000	32000000000	None	236	9563	69	False	False	5	0	2375
2829	THỜI TRANG CAO CẤP VEST NAM	Hà Nội	1610476699	1610610053	133354	False	None	False	40	False	0.0	0	0	0	0	0	None	None	79900000000	-1	79900000000	-1	79900000000	0	None	0	27	0	False	False	8	1	0
2829	Áo khoác gió nam Muji Xuất Nhật 2 lớp Xưởng Hipp, có mũ tháo dời, chất vải dù nhập chống nước - 2KGM	Hà Nội	1597930006	1610610053	12680047	True	22%	False	20	False	4.811765	151	10	5	4	0	None	None	14900000000	19000000000	14900000000	19000000000	14900000000	19000000000	None	2881	3983	170	False	False	9	0	2523
2829	<FREE SHIP> ÁO HOODIE NỈ NAM-NỮ NGOẠI BAO ĐẸP, BAO CHẤT-THHHK	TP. Hồ Chí Minh	1603949078	1610610053	6660975	False	48%	False	4	False	5.0	6	0	0	0	0	None	None	8840000000	17000000000	8840000000	17000000000	8840000000	17000000000	None	33	668	6	False	False	7	1	787
2829	VEST NAM CAO CẤP	Hà Nội	1610477834	1610610053	132219	False	None	False	45	False	0.0	0	0	0	0	0	None	None	75000000000	-1	75000000000	-1	75000000000	0	None	0	18	0	False	False	9	1	0
2829	Ao Khoác Nam Da Lộn Lót Lông Dày Dặn Cao Cấp Siêu Ấm Thời Trang Trẻ Trung - Xuongmaytrungkien - AK01	Hà Nội	1606297472	1610610053	4312581	True	23%	False	16	False	5.0	12	0	0	0	0	None	None	16900000000	21900000000	32900000000	33900000000	16900000000	21900000000	None	13	4273	12	False	False	4	1	27
2829	Áo Khoác Len Lông Cừu Dày Dặn Thời Trang Mùa Đông Cho Nam nữ- kèm ảnh thật	Hà Nội	1608568911	1610610053	2041142	True	None	False	2	False	0.0	0	0	0	0	0	None	None	34890000000	-1	34890000000	-1	34890000000	0	None	74	2589	0	False	False	9	0	2
2829	[HOT]-Áo Khoác Gió Mặc Được 2 mặt cho cả Nam và Nữ	Hà Nội	1597131531	1610610053	13478522	True	16%	False	16	False	4.614286	56	7	3	2	2	None	None	9996000000	11900000000	9996000000	11900000000	9996000000	11900000000	None	138	431	70	False	False	9	0	279
2829	Áo chống nắng nam chất liệu umi chống nắng chống rét	Hà Nội	1598262972	1610610053	12347081	True	44%	False	32	False	4.897196	204	8	5	0	1	None	None	13900000000	24900000000	13900000000	24900000000	13900000000	24900000000	None	90	3226	218	False	False	8	1	895
2829	[Tiền Nào Của Nấy] Áo phao nam hàng hiệu siêu nhẹ, lông vũ 2 mặt chống gió, chống nước nhiều màu cho người 45 - 85kg	Hà Nội	1603881633	1610610053	6728420	True	46%	False	20	False	4.943662	137	4	0	0	1	None	None	25500000000	25500000000	29900000000	55000000000	25500000000	25500000000	None	40	9740	142	False	False	9	1	229
2829	ÁO KHOÁC PHAO COTTON ,ÁO KHOÁC LOANG MÀU MỚI THỜI TRANG NAM 2020	Bắc Giang	1605322253	1610610053	5287800	False	None	False	4	False	0.0	0	0	0	0	0	None	None	65000000000	-1	65000000000	-1	65000000000	0	None	1	51	0	False	False	4	0	0
2829	Áo Blazer Đen, Áo Vest Be Dài Tay Phối Đồi Đẹp Diện Tết 2021 Phong Cách Hàn Quốc Thời Trang Nam MANDO - AVN011	Hà Nội	1610163300	1610610053	446753	True	17%	False	8	False	0.0	0	0	0	0	0	None	None	48000000000	58000000000	48000000000	58000000000	48000000000	58000000000	None	2	136	0	False	False	4	1	0
2829	Áo Khoác Len Không Tay Thời Trang Nam	Nước ngoài	1604833355	1610610053	5776698	True	50%	False	1	False	0.0	0	0	0	0	0	None	None	22745000000	45490000000	22745000000	45490000000	22745000000	45490000000	None	4	52	0	False	False	9	0	0
2829	Áo Khoác Bomber GIORDANO 01070740 Cổ Trụ Thời Trang Nam	Nước ngoài	1603938980	1610610053	6671073	False	None	False	8	True	0.0	0	0	0	0	0	None	None	99999900000	-1	99999900000	-1	99999900000	0	None	2	87	0	False	True	9	0	0
2829	Áo Khoác Phao Có Nút Thời Trang Nam Trung Niên	Nước ngoài	1608317499	1610610053	2292554	False	None	False	21	False	0.0	0	0	0	0	0	None	None	95968800000	-1	95968800000	-1	95968800000	0	None	0	44	0	False	False	9	0	1
2829	áo hoodie Mobile Legends in hình đẹp ⚡ FREESHIP ⚡Áo Game đẹp giá rẻ thời trang nam / uy tín chất lượng	Hà Nội	1606993401	1610610053	3616652	False	None	False	5	False	0.0	0	0	0	0	0	None	None	18905000000	-1	18905000000	-1	18905000000	0	None	1	17	0	False	False	1	0	0
2829	Áo Khoác Phao Cotton Thời Trang Nam	Nước ngoài	1608278080	1610610053	2331973	False	40%	False	48	False	0.0	0	0	0	0	0	None	None	60000000000	100000000000	60000000000	100000000000	60000000000	100000000000	None	0	13	0	False	False	9	0	0
2829	Áo Khoác Có Nón Khóa Kéo Thời Trang Nam	Nước ngoài	1607938070	1610610053	2671983	False	None	False	48	False	0.0	0	0	0	0	0	None	None	22900000000	-1	22900000000	-1	22900000000	0	None	1	0	0	False	False	9	0	0
2829	(Hàng Loại 1) Áo khoác thời trang nam ^	Hà Nam	1605504410	1610610053	5105643	False	20%	False	4	False	0.0	0	0	0	0	0	None	None	40139600000	50174400000	40139600000	50174400000	40139600000	50174400000	None	0	1	0	False	False	4	0	0
2829	Áo Khoác Jean Thời Trang Nam	Nước ngoài	1591703689	1610610053	18906364	False	10%	False	5	False	0.0	0	0	0	0	0	None	None	41448600000	46053900000	41448600000	46053900000	41448600000	46053900000	None	0	3	0	False	False	7	0	0
2829	Áo Khoác Denim Thời Trang Nam	Nước ngoài	1585629310	1610610053	24980743	False	None	False	36	False	0.0	0	0	0	0	0	None	None	44850000000	-1	44850000000	-1	44850000000	0	None	1	1	0	False	False	9	0	0
2829	áo hoodie Mobile Legends in hình đẹp ⚡ FREESHIP ⚡Áo Game đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1606888059	1610610053	3721994	False	None	False	5	False	0.0	0	0	0	0	0	None	None	18905000000	-1	18905000000	-1	18905000000	0	None	1	0	0	False	False	1	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1605617950	1610610053	4992103	False	50%	False	15	False	0.0	0	0	0	0	0	None	None	31567200000	63134300000	31567200000	63134300000	31567200000	63134300000	None	0	7	0	False	False	8	0	0
2829	Áo Khoác Giả Lông Thời Trang Nam	Nước ngoài	1608243012	1610610053	2367041	False	None	False	15	False	0.0	0	0	0	0	0	None	None	92342300000	-1	92342300000	-1	92342300000	0	None	1	11	0	False	False	9	0	0
2829	áo khoác thời trang nam khoá kéo dễ phối đồ Aj MA	Hà Nội	1608286146	1610610053	2323907	False	20%	False	4	False	0.0	0	0	0	0	0	None	None	142400000000	178000000000	142400000000	178000000000	142400000000	178000000000	None	0	17	0	False	False	9	0	0
2829	áo khoác thời trang nam khoá kéo chống thấm nước armani	Hà Nội	1608285837	1610610053	2324216	False	20%	False	4	False	0.0	0	0	0	0	0	None	None	190400000000	238000000000	190400000000	238000000000	190400000000	238000000000	None	0	19	0	False	False	9	0	0
2829	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1605667912	1610610053	4942141	False	None	False	50	False	0.0	0	0	0	0	0	None	None	48100000000	-1	48100000000	-1	48100000000	0	None	0	9	0	False	False	9	0	0
2829	Áo Khoác Giả Lông Thời Trang Nam	Nước ngoài	1608782808	1610610053	1827245	False	None	False	15	False	0.0	0	0	0	0	0	None	None	87569100000	-1	87569100000	-1	87569100000	0	None	0	15	0	False	True	9	0	0
2829	Áo Khoác Jean Thời Trang Nam	Nước ngoài	1598756804	1610610053	11853249	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	27890000000	55490000000	27890000000	55490000000	27890000000	55490000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Đệm Bông Giữ Ấm Thời Trang Nam Trung Niên	Nước ngoài	1608222366	1610610053	2387687	False	None	False	20	False	0.0	0	0	0	0	0	None	None	98826900000	-1	98826900000	-1	98826900000	0	None	0	18	0	False	False	9	0	0
2829	Áo Khoác Jean Thời Trang Nam	Nước ngoài	1586854092	1610610053	23755961	False	None	False	5	False	0.0	0	0	0	0	0	None	None	77560000000	-1	77560000000	-1	77560000000	0	None	0	1	0	False	False	9	0	0
2829	Áo nỉ Hoodie Nam H-ZMD-thời trang nam	Hà Nội	1607007683	1610610053	3602370	False	None	False	1	False	0.0	0	0	0	0	0	None	None	33900000000	-1	33900000000	-1	33900000000	0	None	0	8	0	False	False	4	0	0
2829	🔥HOT🔥 áo khoác Hacker in hình đẹp ⚡ FREESHIP ⚡Áo Game đẹp giá rẻ thời trang nam	Hà Nội	1580560303	1610610053	30049750	False	None	False	5	False	0.0	0	0	0	0	0	None	None	19900000000	-1	19900000000	-1	19900000000	0	None	2	27	0	False	True	1	0	1
2829	Áo Hoodies Có Nón Dài Tay In Hình 3d Thời Trang Nam	Nước ngoài	1603091206	1610610053	7518847	False	32%	False	49	False	0.0	0	0	0	0	0	None	None	20770000000	30710000000	20770000000	30710000000	20770000000	30710000000	None	1	3	0	False	False	3	0	0
2829	Áo Khoác Da Cổ Bẻ Thời Trang Nam Cá Tính	Nước ngoài	1608239381	1610610053	2370672	False	None	False	18	False	0.0	0	0	0	0	0	None	None	66517800000	-1	66517800000	-1	66517800000	0	None	0	26	0	False	False	9	0	0
2829	Áo Khoác Phao Giữ Ấm Thời Trang Nam Trung Niên	Nước ngoài	1606753042	1610610053	3857011	False	None	False	36	False	0.0	0	0	0	0	0	None	None	40162500000	-1	47084600000	-1	40162500000	0	None	0	61	0	False	False	9	0	1
2829	Áo khoác denim thời trang nam trẻ trung	Nước ngoài	1600875006	1610610053	9735047	False	None	False	7	False	0.0	0	0	0	0	0	None	None	49310000000	-1	49310000000	-1	49310000000	0	None	0	0	0	False	False	9	0	0
2829	áo khoác thời trang nam có mũ đội màu sắc sang chảnh the north face	Hà Nội	1608284024	1610610053	2326029	False	20%	False	8	False	0.0	0	0	0	0	0	None	None	286400000000	358000000000	286400000000	358000000000	286400000000	358000000000	None	0	25	0	False	False	9	0	0
2829	áo khoác thời trang nam màu đen	Nước ngoài	1572050813	1610610053	38559240	False	38%	False	45	False	0.0	0	0	0	0	0	None	None	54550000000	88560000000	54550000000	88560000000	54550000000	88560000000	None	1	1	0	False	True	7	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1600935198	1610610053	9674855	False	50%	False	48	False	0.0	0	0	0	0	0	None	None	13600000000	27200000000	13600000000	27200000000	13600000000	27200000000	None	0	3	0	False	False	9	0	0
2829	Áo Khoác Denim Thời Trang Nam	Nước ngoài	1586854322	1610610053	23755731	False	None	False	5	False	0.0	0	0	0	0	0	None	None	69730000000	-1	69730000000	-1	69730000000	0	None	1	0	0	False	False	9	0	0
2829	Áo Khoác Giả Lông Thú Có Nón Thời Trang Nam	Nước ngoài	1608240023	1610610053	2370030	False	None	False	16	False	0.0	0	0	0	0	0	None	None	66517800000	-1	66517800000	-1	66517800000	0	None	1	104	0	False	False	9	0	0
2829	Áo Khoác dù thời trang nam hàn quốc BONADO BN15 (ĐEN,ĐỎ,XANH,Rêu)	TP. Hồ Chí Minh	1520340293	1610610053	90269760	False	10%	False	12	True	0.0	0	0	0	0	0	None	None	17900000000	19900000000	17900000000	19900000000	17900000000	19900000000	None	0	19	0	False	True	8	0	1
2829	-HÀNG NHẬP KHẨU Áo bò, Áo khoác jean nam in hình chữ thập  thời trang nam 2020 - màu đen  Liên hệ mua hàng 084.209.1989	Hà Nội	1600936258	1610610053	9673795	False	None	False	3	False	0.0	0	0	0	0	0	None	None	67000000000	-1	67000000000	-1	67000000000	0	None	0	8	0	False	False	7	0	0
2829	Áo Khoác Caro Thời Trang Nam Hàn Quốc	Nước ngoài	1572468961	1610610053	38141092	False	None	False	8	False	0.0	0	0	0	0	0	None	None	40240000000	-1	40240000000	-1	40240000000	0	None	1	4	0	False	False	8	0	1
2829	Áo Khoác Vest Mỏng Dáng Ôm Thời Trang Nam Lịch Lãm	Nước ngoài	1606302306	1610610053	4307747	False	29%	False	20	False	0.0	0	0	0	0	0	None	None	69790000000	98340000000	69790000000	98340000000	69790000000	98340000000	None	0	2	0	False	False	9	0	0
2829	Áo Khoác Denim Có Nón Thời Trang Nam	Nước ngoài	1597031995	1610610053	13578058	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	44160000000	87870000000	44160000000	87870000000	44160000000	87870000000	None	1	1	0	False	False	8	0	0
2829	Áo hoodie dài tay họa tiết hoa thời trang nam	Nước ngoài	1600853620	1610610053	9756433	False	50%	False	4	False	0.0	0	0	0	0	0	None	None	31630000000	62930000000	31630000000	62930000000	31630000000	62930000000	None	0	1	0	False	False	9	0	0
2829	Áo Khoác Thời Trang Nam Chống Nắng Zona House  EXT002  Xanh Đen Vải Polyester -Hàng nhập khẩu	Hà Nội	1570417315	1610610053	40192738	False	None	False	5	False	0.0	0	0	0	0	0	None	None	90000000000	-1	90000000000	-1	90000000000	0	None	0	55	0	False	False	6	0	0
2829	Thời Trang Nam, áo khoác jeans rách chữ BATMAN, RL1463 - TRẮNG	TP. Hồ Chí Minh	1576141365	1610610053	34468688	False	None	False	1	False	0.0	0	0	0	0	0	None	None	37000000000	-1	37000000000	-1	37000000000	0	None	4	47	0	False	False	3	0	0
2829	Áo Kaki Nam Đẹp Thời Trang Mới Nhất 2020 KKN03	TP. Hồ Chí Minh	1565599834	1610610053	45010219	True	3%	False	18	False	4.828025	138	12	6	1	0	None	None	10185000000	10500000000	10185000000	10500000000	10185000000	10500000000	None	177	370	157	False	True	6	0	496
2829	[BÁN SỈ KHÔNG CẦN SỐ LƯỢNG] BỘ VEST NAM ĐẲNG CẤP	Hà Nội	1603434675	1610610053	7175378	False	None	False	50	False	4.642857	12	0	1	1	0	None	None	59900000000	-1	79900000000	-1	59900000000	0	None	30	1801	14	False	False	9	1	30
2829	Áo khoác chống nắng chất vải lụa lạnh màu gradient thời trang cho nam	Nước ngoài	1589081334	1610610053	21528719	False	None	False	20	False	4.0	4	1	2	1	0	None	None	19000000000	-1	19000000000	-1	19000000000	0	None	53	473	8	False	False	9	0	38
2829	Áo hoodie nam 💙𝗙𝗥𝗘𝗘𝗦𝗛𝗜𝗣💙 nam nữ nhiều mẫu dày dặn, nỉ bông, giữ ấm tốt, thời trang, phong cách.	TP. Hồ Chí Minh	1600923769	1610610053	9686284	True	50%	False	19	False	4.669767	175	22	10	3	5	None	None	8900000000	17800000000	9500000000	17800000000	8900000000	17800000000	None	217	27857	215	False	True	9	0	625
2829	Bộ vest nam màu đen hàng cao cấp 1 khuy  full size [Áo vest + Quần]	Hà Nội	1609998037	1610610053	612016	False	None	False	4	False	5.0	1	0	0	0	0	None	None	100000000000	-1	100000000000	-1	100000000000	0	None	4	45	1	False	False	4	0	2
2829	[Video] Áo Nỉ Nam Thu Đông Freesize Cao Cấp Dưới 68kg Mặc Vừa	Hà Nội	1604312284	1610610053	6297769	True	3%	False	6	False	4.313609	120	19	7	9	14	None	None	17500000000	18000000000	17500000000	18000000000	17500000000	18000000000	None	435	51754	169	False	True	9	1	3033
2829	Áo blazer nam kẻ caro Thời Trang Hàn Quốc -BZ02	Hà Nội	1570976403	1610610053	39633650	False	None	False	4	False	4.671958	153	21	8	3	4	None	None	32000000000	-1	32000000000	-1	32000000000	0	None	888	13791	189	False	True	5	0	554
2829	Aó khoác chống nắng - ÁO KHOÁC NAM, NỮ JOIN COLLECTIONS (Mát mẻ, không hầm nóng, bức bí, tay xỏ gấu, có túi trong)	TP. Hồ Chí Minh	1534239245	1610610053	76370808	False	30%	False	9	False	4.883636	248	22	5	0	0	None	None	8900000000	12700000000	9990000000	12700000000	8900000000	12700000000	None	144	2454	275	False	True	9	1	650
2829	Áo Vest nam form hàn đủ màu 1 khuy full size	Hà Nội	1603381104	1610610053	7228949	False	None	False	42	False	5.0	5	0	0	0	0	None	None	59000000000	-1	59000000000	-1	59000000000	0	None	442	412	5	False	True	7	0	8
2829	Bộ vest nam trung niên 2 nút màu đen chất vải mềm mỏng (áo+quần+cà vạt+kẹp) full size	TP. Hồ Chí Minh	1529811912	1610610053	80798141	True	None	False	6	False	4.972222	70	2	0	0	0	None	None	50000000000	-1	50000000000	-1	50000000000	0	None	801	1747	72	False	True	9	0	160
2829	Áo Khoác Denim Thời Trang Nam	Nước ngoài	1593570853	1610610053	17039200	False	None	False	14	False	0.0	0	0	0	0	0	None	None	53073700000	-1	53073700000	-1	53073700000	0	None	0	1	0	False	False	9	0	0
2829	HÀNG NHẬP KHẨU -  Áo gió lót nỉ  2 lớp thời trang nam cao cấp Phom 40-75kg One shop - Hàng Nhập Khẩu	Hưng Yên	1610295614	1610610053	314439	False	None	False	6	False	0.0	0	0	0	0	0	None	None	69900000000	-1	69900000000	-1	69900000000	0	None	0	3	0	False	False	8	0	0
2829	𝐓ế𝐭 11.11 Sẵn hàng - [Thời trang nam 2020] ÁO GIÓ HỌA TIẾT CAMO DẰN DI [HOT] - Acx23 -new 2021	TP. Hồ Chí Minh	1610287003	1610610053	323050	False	None	False	3	False	0.0	0	0	0	0	0	None	None	58451500000	-1	58451500000	-1	58451500000	0	None	0	1	0	False	False	5	0	0
2829	Áo hoodie in logo ADIDAS 3D thời trang nam trẻ trung	Nước ngoài	1607340501	1610610053	3269552	False	50%	False	10	False	0.0	0	0	0	0	0	None	None	24420000000	48580000000	24420000000	48580000000	24420000000	48580000000	None	0	49	0	False	False	4	0	0
2829	Thời Trang Nam, áo khoác jeans rách in chữ , RL1445	TP. Hồ Chí Minh	1576141922	1610610053	34468131	False	None	False	1	False	0.0	0	0	0	0	0	None	None	47500000000	-1	47500000000	-1	47500000000	0	None	1	0	0	False	False	3	0	0
2829	Áo Khoác Jean Không Tay Thời Trang Nam	Nước ngoài	1564422662	1610610053	46187391	False	24%	False	7	False	0.0	0	0	0	0	0	None	None	35070000000	46350000000	35070000000	46350000000	35070000000	46350000000	None	1	6	0	False	False	5	0	0
2829	Áo khoác dài tay có nón thời trang nam Ducati	Nước ngoài	1603105769	1610610053	7504284	False	47%	False	28	False	0.0	0	0	0	0	0	None	None	29300000000	54850000000	29300000000	54850000000	29300000000	54850000000	None	1	6	0	False	False	9	0	1
2829	Áo khoác thời trang nam Bossini 511504040	TP. Hồ Chí Minh	1599190015	1610610053	11420038	False	50%	False	12	True	4.666667	2	1	0	0	0	None	None	49900000000	99000000000	49900000000	99000000000	49900000000	99000000000	None	2	1246	3	False	False	9	0	3
2829	Áo gió Adidas nam siêu nhẹ - Áo khoác gió mùa đông thời trang nam	Hà Nội	1600482774	1610610053	10127279	True	None	False	12	False	4.181818	7	1	2	0	1	None	None	20000000000	-1	20000000000	-1	20000000000	0	None	36	1252	11	False	False	5	0	34
2829	Áo gió  2 mặt cao cấp thời trang nam One3 phom 40-85kg, oneshop	Hà Nội	1575053539	1610610053	35556514	True	47%	False	16	False	4.791667	21	2	0	1	0	None	None	15700000000	29900000000	15700000000	29900000000	15700000000	29900000000	None	2135	84	24	False	True	9	1	50
2829	ÁO KHOÁC DÙ THỜI TRANG NAM ĐẸP HOT	TP. Hồ Chí Minh	1557194433	1610610053	53415620	True	47%	False	1	False	5.0	9	0	0	0	0	None	None	7900000000	14900000000	7900000000	14900000000	7900000000	14900000000	None	19	96	9	False	True	1	0	35
2829	Bộ áo khoác ngoài dài tay + quần dài thời trang nam size M-4XL #D10	Nước ngoài	1577088002	1610610053	33522051	True	31%	False	30	False	4.36	15	6	2	2	0	None	None	25000000000	36200000000	25000000000	36200000000	25000000000	36200000000	None	35	138	25	False	False	9	0	62
2829	Áo khoác kaki nam thiết kế giả vest cao cấp thời trang nam Liyor - PAKK3016	TP. Hồ Chí Minh	1565984829	1610610053	44625224	True	50%	False	9	False	4.84375	27	5	0	0	0	None	None	20000000000	40000000000	20000000000	40000000000	20000000000	40000000000	None	7041	120	32	True	True	5	1	73
