category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2429	Dép da thời trang nam đế cao cấp thêu logo hoàng gia	Hà Nội	1587647261	1609917402	22270141	True	None	False	6	False	5.0	1	0	0	0	0	None	None	22000000000	-1	22000000000	-1	22000000000	0	None	4070	1	1	False	False	5	0	35
2429	Giày cổ cao thời trang nam TARANTO TRT-GBN-03-DT (Màu đen trắng)	Hà Nội	1523593339	1609917402	86324063	False	None	False	4	False	3.5	0	1	1	0	0	None	None	27300000000	-1	27300000000	-1	27300000000	0	None	7	1	2	False	True	5	0	10
2429	Giày sneaker nam giày thể thao nam D529 màu đen cam giày chạy bộ nam giày thời trang nam	Hà Nội	1609045263	1609917402	872139	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	81	101	0	False	False	8	0	0
2429	[SIÊU SALE] Giày sneaker nam giày thể thao nam D529 màu ghi xám giày chạy bộ nam giày thời trang nam	Hà Nội	1609000414	1609917402	916988	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	96	104	0	False	False	5	0	0
2429	HOT Sục nam😍Freeship đơn 150k💥giầy sục thời trang nam, mặt sói xanh, mèo xanh cực đẹp	Hà Nội	1565625473	1609917402	44291929	False	50%	False	10	False	5.0	1	0	0	0	0	None	None	10900000000	21800000000	10900000000	21800000000	10900000000	21800000000	None	3	2	1	False	False	8	0	8
2429	Giày sneaker nam giày thể thao nam D529 màu đen trắng giày chạy bộ nam giày thời trang nam	Hà Nội	1609005594	1609917402	911808	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	84	105	0	False	False	4	0	0
2429	Giày sneaker thời trang nam cao cấp - GTTB14 - Sneakers	Hà Nội	1558341253	1609917402	51576149	True	30%	False	10	False	5.0	1	0	0	0	0	None	None	6900000000	9900000000	6900000000	9900000000	6900000000	9900000000	None	2	1	1	False	True	8	1	5
2429	Giày sneaker thời trang nam cao cấp -GTTB13	Hà Nội	1554088773	1609917402	55828629	False	41%	False	10	False	5.0	1	0	0	0	0	None	None	5900000000	10000000000	5900000000	10000000000	5900000000	10000000000	None	3	1	1	False	True	9	1	8
2429	Giày sneaker nam giày thể thao nam D529 màu đen full giày chạy bộ nam giày thời trang nam	Hà Nội	1609003782	1609917402	913620	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	86	111	0	False	False	5	0	0
2429	[ GIÁ SẬP SÀN ] Giày Thể Thao Thời Trang Nam Dây Buộc Đế Cao Su Siêu Êm - Màu Xám Bạc SV41	Hà Nội	1545964527	1609917402	63952875	False	18%	False	8	False	5.0	1	0	0	0	0	None	None	3608000000	4400000000	17900000000	21900000000	3608000000	4400000000	None	3606	3	1	False	True	9	0	3
2429	Giày Lười Thời Trang Nam SODOHA SDH5599N Màu Nâu	Hà Nội	1561301276	1609917402	48616126	False	None	False	6	True	5.0	1	0	0	0	0	None	None	19800000000	-1	19800000000	-1	19800000000	0	None	2	98	1	False	False	6	0	4
2429	Giày sneaker thời trang nam cao cấp MS7 - TRẮNG	Hà Nội	1553158606	1609917402	56758796	False	None	False	6	False	5.0	1	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	1	False	True	7	1	3
2429	Giày sneaker thời trang nam cao cấp 1678  tongkhobuon	Hà Nội	1543460900	1609917402	66456502	False	None	False	10	False	5.0	1	0	0	0	0	None	None	12000000000	-1	12000000000	-1	12000000000	0	None	0	0	1	False	True	4	0	4
2429	Giày sneaker thời trang nam cao cấp 1678	Hà Nội	1542266464	1609917402	67650938	False	28%	False	10	False	5.0	1	0	0	0	0	None	None	7900000000	11000000000	7900000000	11000000000	7900000000	11000000000	None	4	0	1	False	True	4	0	4
2429	Giày Mọi Phong Cách Giày Lười Thời Trang Nam	Hà Nội	1528473431	1609917402	81443971	False	44%	False	7	False	5.0	1	0	0	0	0	None	None	12900000000	22900000000	12900000000	22900000000	12900000000	22900000000	None	13274	0	1	False	True	5	0	3
2429	(HOT 2020) dép thời trang nam fashion Ong đỏ kiểu mới	Hà Nội	1584540588	1609917402	25376814	True	50%	False	6	False	5.0	1	0	0	0	0	None	None	7500000000	15000000000	7500000000	15000000000	7500000000	15000000000	None	2	170	1	False	False	7	1	5
2429	Giày Sneaker thời trang nam cao cấp MS10	Hà Nội	1546844914	1609917402	63072488	False	42%	False	12	False	5.0	2	0	0	0	0	None	None	6900000000	11900000000	6900000000	11900000000	6900000000	11900000000	None	4	0	2	False	True	8	1	2
2429	Giày sneaker nam giày thể thao nam D529 màu đen trắng giày chạy bộ nam giày thời trang nam	Hà Nội	1609047751	1609917402	869651	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	82	115	0	False	False	4	0	0
2429	[freeship] Giầy Tây Nam Cao Cấp Thời Trang Nam	Hà Nội	1594952487	1609917402	14964915	False	None	False	1	False	0.0	0	0	0	0	0	None	None	232000000000	-1	232000000000	-1	232000000000	0	None	25	41	0	False	False	1	0	0
2429	Giày Sneaker Vas Thời Trang Nam Đỏ Tươi	TP. Hồ Chí Minh	1512310434	1609917402	97606968	False	None	False	0	False	5.0	1	0	0	0	0	None	None	18000000000	-1	18000000000	-1	18000000000	0	None	7	3	1	False	True	7	0	4
2429	Giày thời trang nam mới MS3 xanh pha trắng	Hà Nội	1523526291	1609917402	86391111	True	None	False	4	False	5.0	1	0	0	0	0	None	None	9200000000	-1	9200000000	-1	9200000000	0	None	1	0	1	False	True	6	0	6
2429	Giày sneaker nam giày thể thao nam F35 (04 màu) giày chạy bộ nam giày thời trang nam	Hà Nội	1609005640	1609917402	911762	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	98	119	0	False	False	9	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu đen cam giày chạy bộ nam giày thời trang nam	Hà Nội	1609041349	1609917402	876053	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	73	94	0	False	False	8	0	0
2429	Giày sneaker thời trang nam cool ngầu - MS7 - màu trắng,đen 1378	Hà Nội	1517215570	1609917402	92701832	False	None	False	12	False	5.0	1	0	0	0	0	None	None	9500000000	-1	9500000000	-1	9500000000	0	None	7	4	1	False	True	8	0	5
2429	(HOT) Dép quai ngang nam dép đúc cao su siêu nhẹ A22 (02 màu) dép ulzzang nam dép nam dép nam dép thời trang nam	Hà Nội	1609003840	1609917402	913562	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	78	108	0	False	False	9	0	0
2429	Giày lười da nam cao cấp,Thời trang nam	Hà Nội	1592126436	1609917402	17790966	False	None	False	2	False	0.0	0	0	0	0	0	None	None	180000000000	-1	180000000000	-1	180000000000	0	None	29	54	0	False	False	1	0	0
2429	Giày Sneakers Thời Trang Nam Phong Cách Nhịp Tim X5	Hà Nội	1528472443	1609917402	81444959	False	44%	False	7	False	5.0	2	0	0	0	0	None	None	12900000000	22900000000	12900000000	22900000000	12900000000	22900000000	None	2	0	2	False	True	5	0	2
2429	Giày Lười Thể Thao Thời Trang Nam X3 Đen Phong Cách	Hà Nội	1528344170	1609917402	81573232	False	47%	False	7	False	3.666667	2	0	0	0	1	None	None	11500000000	21500000000	11500000000	21500000000	11500000000	21500000000	None	172	0	3	False	True	4	0	6
2429	[ Xả kho ] Giày Thời Trang Nam Cao Cấp  SP8101 TINTO	TP. Hồ Chí Minh	1507177054	1609917402	102740348	False	None	False	5	False	3.666667	2	0	0	0	1	None	None	18000000000	-1	18000000000	-1	18000000000	0	None	18	0	4	False	True	7	0	11
2429	Giày sneaker nam giày thể thao nam F35 (04 màu) giày chạy bộ nam giày thời trang nam	Hà Nội	1609045286	1609917402	872116	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	87	112	0	False	False	9	0	0
2429	Dép Quai Ngang Da Bò 100% Loại Cao Cấp Thời Trang Nam Cá Tính	TP. Hồ Chí Minh	1589211748	1609917402	20705654	False	50%	False	8	False	5.0	4	0	0	0	0	None	None	32000000000	64000000000	32000000000	64000000000	32000000000	64000000000	None	1417	1	4	False	False	5	0	4
2429	Giày sneaker nam giày thể thao nam D529 màu xanh rêu giày chạy bộ nam giày thời trang nam	Hà Nội	1609005263	1609917402	912139	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	71	132	0	False	False	5	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu ghi xám giày chạy bộ nam giày thời trang nam	Hà Nội	1609042857	1609917402	874545	False	None	False	6	False	0.0	0	0	0	0	0	None	None	65000000000	-1	65000000000	-1	65000000000	0	None	88	119	0	False	False	5	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu đen trắng giày chạy bộ nam giày thời trang nam	Hà Nội	1609044318	1609917402	873084	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	75	96	0	False	False	4	0	0
2429	Dép quai ngang thổ cẩm sói xanh hot trend thời trang nam 2020	Hà Nội	1599014523	1609917402	10902879	False	32%	False	6	False	4.0	0	1	0	0	0	None	None	10550000000	15500000000	10850000000	15500000000	10550000000	15500000000	None	1	15	1	False	False	7	0	6
2429	Giày da bóng thắt nơ lệch thời trang nam sang trọng cho doanh nhân	Nước ngoài	1562985905	1609917402	46931497	False	None	False	40	False	0.0	0	0	0	0	0	None	None	26200000000	-1	26200000000	-1	26200000000	0	None	1	0	0	False	False	7	0	1
2429	Dép Hot Hit Thái Siêu Nhẹ Xỏ Ngón Thời Trang Nam DT11	Hà Nội	1562561573	1609917402	47355829	True	41%	False	30	False	4.0	0	1	0	0	0	None	None	2900000000	4900000000	2900000000	4900000000	2900000000	4900000000	None	3	1	1	False	True	9	1	5
2429	Giầy Tây Nam Cao Cấp Thời Trang Nam Giầy Nam	Hà Nội	1592127387	1609917402	17790015	False	None	False	1	False	0.0	0	0	0	0	0	None	None	230000000000	-1	230000000000	-1	230000000000	0	None	24	42	0	False	True	1	0	0
2429	Giày sneaker thời trang nam cao cấp Verygood- MS10 (màu xanh)	Hà Nội	1516347112	1609917402	93570290	False	20%	False	5	False	4.0	0	1	0	0	0	None	None	7900000000	9900000000	7900000000	9900000000	7900000000	9900000000	None	4	0	2	False	True	6	0	10
2429	Giày Da Nam Thơi Trang NĂM 2019	Hà Nội	1537897786	1609917402	72019616	False	None	False	5	False	1.0	0	0	0	0	1	None	None	18900000000	-1	18900000000	-1	18900000000	0	None	16033	1	1	False	True	3	0	1
2429	Giày lười thời trang nam cao cấp	Nước ngoài	1588254729	1609917402	21662673	False	50%	False	18	False	0.0	0	0	0	0	0	None	None	17710000000	35240000000	17710000000	35240000000	17710000000	35240000000	None	0	0	0	False	False	9	0	1
2429	Giày sneaker thời trang nam 1314 tongkhobuon	Hà Nội	1522740172	1609917402	87177230	False	31%	False	6	False	4.0	0	1	0	0	0	None	None	6900000000	10000000000	6900000000	10000000000	6900000000	10000000000	None	0	2	1	False	True	4	0	4
2429	Giày Da Đục Lỗ Thoáng Khí Thời Trang Nam	Nước ngoài	1591276341	1609917402	18641061	False	1%	False	21	False	0.0	0	0	0	0	0	None	None	32650000000	32910000000	32650000000	32910000000	32650000000	32910000000	None	0	0	0	False	False	9	0	1
2429	Giày thể thao nam 2018, Thời trang nam, Giày da màu trắng đen 030	Lào Cai	1533893745	1609917402	76023657	False	50%	False	18	False	4.0	3	0	0	0	1	None	None	11500000000	23000000000	11500000000	23000000000	11500000000	23000000000	None	1064	0	4	False	True	8	1	20
2429	(HOT) Dép quai ngang nam dép đúc cao su siêu nhẹ A22 (02 màu) dép ulzzang nam dép nam dép nam dép thời trang nam	Hà Nội	1609047749	1609917402	869653	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	87	116	0	False	False	9	0	0
2429	Giày Lười Canvas Thoáng Khí Thời Trang Nam	Nước ngoài	1595277129	1609917402	14640273	False	None	False	18	False	0.0	0	0	0	0	0	None	None	33720000000	-1	33720000000	-1	33720000000	0	None	0	0	0	False	False	9	0	1
2429	Giày sneaker nam giày thể thao nam D529 màu đen trắng giày chạy bộ nam giày thời trang nam	Hà Nội	1609003843	1609917402	913559	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	106	140	0	False	False	4	0	0
2429	Dép thời trang nam mùa hè kiểu dáng hiện đại đế êm siêu hót hiện nay	Hà Nội	1594309946	1609917402	15607456	False	15%	False	10	False	5.0	1	0	0	0	0	None	None	5865000000	6900000000	5865000000	6900000000	5865000000	6900000000	None	2	5	1	False	False	5	0	2
2429	(HOT) Dép quai ngang nam dép đúc cao su siêu nhẹ A22 (02 màu) dép ulzzang nam dép nam dép nam dép thời trang nam	Hà Nội	1592548926	1609917402	17368476	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	1707	1792	0	False	True	9	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu ghi xám giày chạy bộ nam giày thời trang nam	Hà Nội	1609044447	1609917402	872955	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	78	102	0	False	False	5	0	0
2429	{TRI ÂN MÙA HẠ }DÉP BỆT THỜI TRANG NAM - MÃ G-201,ĐẾ CAO SU-QUAI BẰNG DA CAO CẤP MÀU ĐEN TRẮNG -RỬA CHÂN THOẢI MÁI-BH 6T	Hà Nội	1599808149	1609917402	10109253	False	50%	False	7	False	0.0	0	0	0	0	0	None	None	15950000000	31900000000	15950000000	31900000000	15950000000	31900000000	None	3	1	0	False	False	7	0	1
2429	Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92	Hà Nội	1601885384	1609917402	8032018	False	None	False	18	False	5.0	1	0	0	0	0	None	None	25000000000	-1	30000000000	-1	25000000000	0	None	0	13	1	False	False	9	0	1
2429	Giày sneaker thời trang nam Verygood MS10  1381 màu đen trắng đẹp	Hà Nội	1517205103	1609917402	92712299	False	44%	False	10	False	3.333333	1	1	0	0	1	None	None	8900000000	16000000000	8900000000	16000000000	8900000000	16000000000	None	0	0	3	False	True	9	1	5
2429	Giày Thời Trang Nam Thể Thao Sneaker F5	Hà Nội	1562827937	1609917402	47089465	False	42%	False	15	False	5.0	1	0	0	0	0	None	None	16900000000	28900000000	16900000000	28900000000	16900000000	28900000000	None	34	0	1	False	False	9	0	2
2429	Dép Thổ Cẩm Sói Xanh Hot 2020 Thời trang nam	Hà Nội	1599920538	1609917402	9996864	True	35%	False	6	False	0.0	0	0	0	0	0	None	None	11050000000	17000000000	11050000000	17000000000	11050000000	17000000000	None	0	16	0	False	False	7	0	1
2429	Dép Thời Trang Nam GG phản quang	Hà Nội	1583645081	1609917402	26272321	True	50%	False	6	False	5.0	1	0	0	0	0	None	None	9900000000	19000000000	11000000000	22000000000	9900000000	19000000000	None	2	33	1	False	True	7	0	2
2429	Sục thời trang nam thêu ong - Sục đen chất da mờ đẹp	Hà Nội	1598973352	1609917402	10944050	True	42%	False	6	False	0.0	0	0	0	0	0	None	None	9500000000	16500000000	10900000000	16500000000	9500000000	16500000000	None	2016	31	0	False	False	5	0	1
2429	Dép Xỏ Ngón Chống Trượt Thời Trang Nam	Nước ngoài	1592168113	1609917402	17749289	False	None	False	14	False	0.0	0	0	0	0	0	None	None	23820000000	-1	23820000000	-1	23820000000	0	None	0	0	0	False	True	7	0	1
2429	(HOT) Dép quai ngang nam dép đúc cao su siêu nhẹ A22 (02 màu) dép ulzzang nam dép nam dép nam dép thời trang nam	Hà Nội	1609041460	1609917402	875942	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	80	100	0	False	False	9	0	0
2429	GIÀY SNEAKER THỜI TRANG NAM VERYGOOD ĐEN 1381	Hà Nội	1538040202	1609917402	71877200	False	None	False	5	False	5.0	1	0	0	0	0	None	None	4900000000	-1	4900000000	-1	4900000000	0	None	3	4	1	False	True	4	0	2
2429	[SIÊU SALES] [Sales Hủy Diệt] Giày Cao Cổ Nam Dây Xích Thời Trang Nam Phủ Da Mịn Cổ Bọc Nhung Cao Cấp Phom Dáng Ôm Chân	Hà Nội	1583939894	1609917402	25977508	False	25%	False	12	False	0.0	0	0	0	0	0	None	None	29900000000	39757500000	29900000000	39757500000	29900000000	39757500000	None	0	3	0	False	False	9	0	1
2429	Giày Nam Thể Thao Thời Trang Nam	Hà Nội	1536754770	1609917402	73162632	False	43%	False	5	False	5.0	1	0	0	0	0	None	None	7900000000	13900000000	7900000000	13900000000	7900000000	13900000000	None	2	6	1	False	True	6	0	2
2429	Giày sneaker thời trang nam cao cấp MS3 - đen pha đỏ Giày thể thao	Hà Nội	1541650106	1609917402	68267296	False	None	False	5	False	5.0	1	0	0	0	0	None	None	11000000000	-1	11000000000	-1	11000000000	0	None	1	4	1	False	True	5	0	2
2429	GIÀY THỂ THAO THỜI TRANG NAM CAO CẤP GIÁ RẺ , Giày nam thời trang giá tốt	Hà Nội	1535553505	1609917402	74363897	False	None	False	0	False	4.5	1	1	0	0	0	None	None	39000000000	-1	39000000000	-1	39000000000	0	None	9387	0	2	False	True	3	0	6
2429	Hót Nhất Năm FREESHIP Dép Duet Xanh Dương Đế Trắng Thời Trang Nam Nhập Khẩu hang co san SẴN Hàng	Hà Nội	1593761697	1609917402	16155705	False	26%	False	9	False	0.0	0	0	0	0	0	None	None	14726000000	19900000000	14726000000	19900000000	14726000000	19900000000	None	0	1	0	False	False	6	0	1
2429	[CLIP] Giày Sneaker nam thể thao phong cách hàng đẹp chất lượng - Phố Thời Trang Nam SNK18	TP. Hồ Chí Minh	1549961091	1609917402	59956311	False	50%	False	18	False	4.5	1	1	0	0	0	None	None	24900000000	49800000000	24900000000	49800000000	24900000000	49800000000	None	4987	2	2	False	True	9	1	7
2429	Dép da thời trang nam xịn - Dép quai kẹp nam da bò cao cấp siêu bền M4	TP. Hồ Chí Minh	1596358364	1609917402	13559038	False	None	False	6	False	0.0	0	0	0	0	0	None	None	28400000000	-1	28400000000	-1	28400000000	0	None	149	49	0	False	False	8	0	1
2429	[SIÊU SALE] Giày sneaker nam giày thể thao nam D529 màu đen full giày chạy bộ nam giày thời trang nam	Hà Nội	1609000179	1609917402	917223	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	71	84	0	False	False	5	0	0
2429	Giày sneaker nam giày thể thao nam giày chạy bộ nam giày ulzzang nam giày thời trang nam F635 màu đen	Hà Nội	1600657655	1609917402	9259747	False	20%	False	9	False	0.0	0	0	0	0	0	None	None	27900000000	35000000000	27900000000	35000000000	27900000000	35000000000	None	0	0	0	False	False	6	0	1
2429	Giày tây da PU sáng bóng sang trọng thời trang nam	Nước ngoài	1559639774	1609917402	50277628	False	None	False	20	False	0.0	0	0	0	0	0	None	None	40700000000	-1	40700000000	-1	40700000000	0	None	4	0	0	False	False	9	0	1
2429	Giày Sneaker Sup thời trang nam mẫu mới đế siêu bền	Hà Nội	1582140124	1609917402	27777278	False	18%	False	8	False	5.0	1	0	0	0	0	None	None	6900000000	8415000000	6900000000	8415000000	6900000000	8415000000	None	0	3	1	False	True	9	0	1
2429	[FREESHIP] Giày sneaker nam giày thể thao nam N535 màu đen full giày chạy bộ nam giày thời trang nam	Hà Nội	1608982634	1609917402	934768	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	186	230	0	False	False	7	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu ghi xám giày chạy bộ nam giày thời trang nam	Hà Nội	1609003966	1609917402	913436	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	70	97	0	False	False	5	0	0
